original_number,set_number,position_0.9_x2,frequency_0.9_x2,position_0.9_x1,frequency_0.9_x1,position_0.1_x2,frequency_0.1_x2,position_0.1_x1,frequency_0.1_x1,accurate_left,accurate_right,distance
17,31,0.41,0.938175,0.43,0.877672,0.57,0.125689,0.59,0.0589181,0.4226192089648447,0.5776946693844174,0.1550754604195727
17,32,0.43,0.918281,0.45,0.829663,0.59,0.104373,0.61,0.0593849,0.4341257983705342,0.5919440696539752,0.15781827128344095
17,33,0.43,0.932527,0.45,0.858391,0.59,0.107701,0.61,0.0570813,0.43877495413834033,0.5930426889136048,0.15426773477526445
17,34,0.43,0.942454,0.45,0.891842,0.59,0.126663,0.61,0.0585392,0.44677625859479964,0.5978278076090882,0.15105154901428852
17,35,0.45,0.909203,0.47,0.838956,0.59,0.127709,0.61,0.0842788,0.4526201830683161,0.6027602451750165,0.1501400621067004
17,36,0.45,0.9375,0.47,0.880053,0.61,0.102305,0.63,0.0579946,0.4630555120371821,0.6110403878096339,0.14798487577245178
17,37,0.45,0.935484,0.47,0.89951,0.61,0.109692,0.63,0.0691168,0.46972758103074447,0.6147773023916087,0.1450497213608642
17,38,0.45,0.94677,0.47,0.897307,0.61,0.145798,0.63,0.0818681,0.4689111052706063,0.6243275681645052,0.15541646289389888
17,39,0.47,0.915744,0.49,0.837435,0.61,0.157926,0.63,0.0967565,0.474020993755507,0.6289395041646572,0.15491851040915017
17,40,0.47,0.944899,0.49,0.894527,0.61,0.168258,0.63,0.0993754,0.48782696736282055,0.6298186479604428,0.1419916805976223
17,41,0.47,0.944014,0.49,0.896699,0.63,0.139169,0.65,0.0701459,0.48860467082320613,0.6413495337068315,0.15274486288362532
17,42,0.49,0.922796,0.51,0.848297,0.63,0.149405,0.65,0.0916667,0.49611981368877434,0.6471134238451773,0.150993610156403
17,43,0.49,0.930161,0.51,0.876596,0.65,0.124105,0.67,0.0732123,0.5012614580416317,0.6594728713548309,0.1582114133131992
17,44,0.51,0.900885,0.53,0.821271,0.65,0.145614,0.67,0.0829621,0.5102223227070616,0.6645610907251017,0.15433876801804014
17,45,0.51,0.917592,0.53,0.870301,0.65,0.164489,0.67,0.0981417,0.5174398934258104,0.6694398264887946,0.1519999330629842
17,46,0.51,0.936057,0.53,0.870718,0.67,0.129371,0.69,0.0748373,0.5210368998607263,0.6807716879654233,0.159734788104697
17,47,0.53,0.916881,0.55,0.81906,0.67,0.133521,0.69,0.0859459,0.5334514061397859,0.6840918253456115,0.1506404192058256
17,48,0.53,0.914087,0.55,0.844037,0.67,0.163647,0.69,0.0991643,0.5340219842969308,0.6897407986948437,0.1557188143979129
17,49,0.53,0.942927,0.55,0.898462,0.69,0.117813,0.71,0.0573727,0.549308219948274,0.6958944115102009,0.14658619156192698
17,50,0.55,0.913978,0.57,0.841597,0.69,0.136599,0.71,0.0848315,0.5538623395642503,0.7041397595016178,0.15027741993736743
17,51,0.55,0.928613,0.57,0.863132,0.71,0.101085,0.73,0.0621286,0.5587393289656541,0.710557032990728,0.15181770402507389
17,52,0.55,0.942892,0.57,0.880247,0.71,0.116801,0.73,0.0907635,0.5636936706840131,0.7229052328372539,0.15921156215324084
17,53,0.57,0.910483,0.59,0.831318,0.71,0.148352,0.73,0.0802469,0.5726483925977388,0.7241992303072751,0.15155083770953626
17,54,0.57,0.926179,0.59,0.852201,0.71,0.161598,0.73,0.096496,0.5770775095298601,0.7289235353752572,0.15184602584539708
17,55,0.57,0.938847,0.59,0.876276,0.73,0.130385,0.75,0.0857449,0.582416934362564,0.74361332075869,0.161196386396126
17,56,0.57,0.949052,0.59,0.899321,0.73,0.15117,0.75,0.0959538,0.5897269308881784,0.7485344156244,0.15880748473622164
17,57,0.59,0.911361,0.61,0.851735,0.75,0.106605,0.77,0.0583658,0.5938107536980511,0.7527384367899965,0.15892768309194538
17,58,0.59,0.936451,0.61,0.887822,0.75,0.118739,0.77,0.0754205,0.6049914659976556,0.7586517307847687,0.15366026478711303
17,59,0.61,0.918393,0.63,0.844048,0.75,0.13847,0.77,0.0888383,0.6149480126437554,0.7655021891250955,0.15055417648134006
17,60,0.61,0.927176,0.63,0.86881,0.77,0.109384,0.79,0.0594714,0.6193122708426139,0.773760172782023,0.15444790193940916
17,61,0.61,0.933615,0.63,0.88494,0.77,0.12822,0.79,0.0805405,0.6238120184899846,0.7818373724556675,0.15802535396568296
17,62,0.63,0.905263,0.65,0.832131,0.77,0.155301,0.79,0.0909091,0.6314393152108516,0.7871763839861846,0.155737068775333
17,63,0.63,0.914906,0.65,0.839183,0.79,0.112069,0.81,0.0686327,0.6339369808380545,0.79555710316026,0.16162012232220546
17,64,0.63,0.93171,0.65,0.8946,0.79,0.125584,0.81,0.0797721,0.6470897332255456,0.8011691503735929,0.1540794171480473
17,65,0.65,0.909548,0.67,0.845214,0.81,0.107123,0.83,0.0573419,0.6529682593962757,0.8128617286480211,0.1598934692517454
17,66,0.65,0.929988,0.67,0.867995,0.81,0.108328,0.83,0.0685393,0.6596746406852386,0.8141861131426762,0.15451147245743757
17,67,0.65,0.935213,0.67,0.885643,0.81,0.114334,0.83,0.0808625,0.6642073834980835,0.8185648984957352,0.1543575149976517
17,68,0.67,0.911137,0.69,0.827222,0.81,0.145959,0.83,0.0866446,0.6726543526187213,0.8254967427808425,0.1528423901621212
17,69,0.67,0.920048,0.69,0.881604,0.83,0.107968,0.85,0.0591457,0.6804297159504734,0.8332640821919491,0.15283436624147573
17,70,0.67,0.945465,0.69,0.893423,0.83,0.121553,0.85,0.0758397,0.6874724261173668,0.8394296408266303,0.1519572147092635
17,71,0.69,0.915993,0.71,0.83875,0.83,0.131319,0.85,0.0770975,0.6941409577566898,0.8415522440360373,0.14741128627934752
17,72,0.69,0.93284,0.71,0.868388,0.85,0.107123,0.87,0.0593682,0.7001905293862098,0.8529831556199586,0.15279262623374879
17,73,0.69,0.947307,0.71,0.894864,0.85,0.102331,0.87,0.0568747,0.7080413019850123,0.8510256004118241,0.14298429842681182
18,1,0.21,0.92145,0.23,0.852041,0.35,0.139868,0.37,0.0981048,0.216180754657177,0.36909240671212934,0.15291165205495233
18,2,0.21,0.937026,0.23,0.872525,0.35,0.178038,0.37,0.0998259,0.22148075223639943,0.3699554800344192,0.14847472779801976
18,3,0.23,0.910383,0.25,0.834282,0.37,0.129597,0.39,0.0779867,0.23272874206646432,0.3814694159886689,0.14874067392220458
18,4,0.23,0.92751,0.25,0.849476,0.39,0.100771,0.41,0.0604925,0.23705077274008765,0.39038283451469147,0.15333206177460382
18,5,0.23,0.932968,0.25,0.866193,0.39,0.117813,0.41,0.0604964,0.2398743541744665,0.39621565131218534,0.15634129713771883
18,6,0.25,0.90447,0.27,0.826398,0.39,0.130662,0.41,0.0872971,0.25114509683369196,0.40414139084835893,0.15299629401466697
18,7,0.25,0.90828,0.27,0.871275,0.39,0.152302,0.41,0.0909605,0.25447507093635996,0.4070527293920103,0.15257765845565036
18,8,0.25,0.934809,0.27,0.875161,0.41,0.117353,0.43,0.0588889,0.261671472639485,0.4159362925282353,0.1542648198887503
18,9,0.27,0.905694,0.29,0.837687,0.41,0.136465,0.43,0.0785283,0.271674533503904,0.42258787607854775,0.15091334257464373
18,10,0.27,0.92037,0.29,0.861682,0.41,0.154289,0.43,0.0852585,0.2769417938931298,0.4257289893597757,0.14878719546664593
18,11,0.27,0.934483,0.29,0.883923,0.43,0.103349,0.45,0.0667744,0.2836404272151899,0.4318313255647362,0.1481908983495463
18,12,0.27,0.95215,0.29,0.898263,0.43,0.12909,0.45,0.0682708,0.28935531760907085,0.4395660580869199,0.15021074047784905
18,13,0.29,0.927294,0.31,0.842945,0.43,0.15731,0.45,0.0913433,0.29647168312605954,0.4473754333625905,0.15090375023653096
18,14,0.29,0.933131,0.31,0.879257,0.45,0.1027,0.47,0.0749043,0.30229943943275045,0.45194274653993244,0.149643307107182
18,15,0.29,0.944249,0.31,0.88869,0.45,0.149911,0.47,0.087846,0.3059286524235497,0.46608346088777897,0.16015480846422925
18,16,0.31,0.928133,0.33,0.854651,0.47,0.114583,0.49,0.0539466,0.31765711330666013,0.4748099821229492,0.1571528688162891
18,17,0.31,0.941657,0.33,0.896088,0.47,0.131704,0.49,0.0770071,0.3282830432969782,0.48159261310970086,0.15330956981272265
18,18,0.33,0.90926,0.35,0.835482,0.47,0.130672,0.49,0.083423,0.3325102334029114,0.4829831319181358,0.15047289851522438
18,19,0.33,0.923216,0.35,0.854153,0.49,0.100348,0.51,0.0627615,0.3367231368460681,0.490185172867918,0.15346203602184993
18,20,0.33,0.940441,0.35,0.879442,0.49,0.120759,0.51,0.0653083,0.3432595616321579,0.49748737166528106,0.1542278100331232
18,21,0.35,0.910345,0.37,0.826543,0.49,0.122797,0.51,0.0895604,0.3524689148230352,0.503718009664045,0.1512490948410098
18,22,0.35,0.925047,0.37,0.853919,0.49,0.170162,0.51,0.0998279,0.35704279608592954,0.5099510621448202,0.15290826605889069
18,23,0.35,0.938708,0.37,0.882793,0.51,0.117612,0.53,0.0685654,0.3638453009031566,0.5171817414458902,0.15333644054273365
18,24,0.37,0.903246,0.39,0.821996,0.51,0.146821,0.53,0.0842511,0.37079901538461535,0.5249659820456801,0.15416696666106477
18,25,0.37,0.913313,0.39,0.864262,0.53,0.107675,0.55,0.0535806,0.3754282277629406,0.5328376319914816,0.157409404228541
18,26,0.37,0.930887,0.39,0.879141,0.53,0.105682,0.55,0.0698186,0.3819379275692807,0.5331686900851564,0.15123076251587575
18,27,0.37,0.94669,0.39,0.899234,0.53,0.120164,0.55,0.0735955,0.38967717464598783,0.538659931069285,0.14898275642329717
18,28,0.39,0.918093,0.41,0.857786,0.53,0.149108,0.55,0.0836565,0.39600029847281415,0.5450059204143526,0.14900562194153844
18,29,0.39,0.92619,0.41,0.872986,0.55,0.107284,0.57,0.0686059,0.3998451244267348,0.5537664724999418,0.153921348073207
18,30,0.39,0.947557,0.41,0.890359,0.55,0.121787,0.57,0.0810811,0.4066289031085003,0.5607045907350041,0.1540756876265038
18,31,0.41,0.901264,0.43,0.852645,0.57,0.113109,0.59,0.0549149,0.4105199613319895,0.574505267716143,0.16398530638415348
18,32,0.41,0.917985,0.43,0.877081,0.57,0.12579,0.59,0.0676906,0.41879376100136906,0.5788778885840473,0.16008412758267826
18,33,0.41,0.946313,0.43,0.9,0.57,0.146697,0.59,0.0730619,0.43,0.5826833534550777,0.15268335345507772
18,34,0.43,0.91425,0.45,0.851759,0.57,0.174458,0.59,0.0973312,0.4345606567345698,0.5893079448388886,0.15474728810431881
18,35,0.43,0.935152,0.45,0.868005,0.59,0.10219,0.61,0.066739,0.44047016247933635,0.5912355081662012,0.15076534568686484
18,36,0.43,0.946041,0.45,0.898058,0.59,0.127709,0.61,0.0749574,0.44919054665193925,0.6005054633413962,0.15131491668945696
18,37,0.45,0.916923,0.47,0.843162,0.59,0.144264,0.61,0.0882521,0.45458860373368043,0.605805212820847,0.15121660908716655
18,38,0.45,0.927095,0.47,0.858116,0.61,0.108202,0.63,0.0726681,0.4578560141492338,0.6146164366984767,0.15676042254924283
18,39,0.45,0.948646,0.47,0.897971,0.61,0.125511,0.63,0.0755269,0.46919921065614206,0.620207646031438,0.1510084353752959
18,40,0.47,0.915213,0.49,0.852679,0.61,0.156178,0.63,0.0860889,0.47486551316084047,0.6260304526666771,0.15116493950583665
18,41,0.47,0.933884,0.49,0.888956,0.63,0.110368,0.65,0.061614,0.4850836894586894,0.6342531894818887,0.1491695000231993
18,42,0.47,0.947009,0.49,0.894608,0.63,0.118877,0.65,0.0783436,0.4879420240071754,0.639314293890964,0.15137226988378855
18,43,0.49,0.91594,0.51,0.832582,0.63,0.145907,0.65,0.0824571,0.4938244679574846,0.6444703143740179,0.15064584641653334
18,44,0.49,0.92696,0.51,0.868387,0.65,0.100912,0.67,0.065374,0.49920560667884517,0.6505132534188756,0.1513076467400304
18,45,0.49,0.938525,0.51,0.891198,0.65,0.116757,0.67,0.0762898,0.5062803473704228,0.6582817689387949,0.15200142156837204
18,46,0.51,0.933531,0.53,0.852789,0.65,0.148664,0.67,0.0800433,0.5183057144980308,0.6641834752487223,0.1458777607506916
18,47,0.51,0.936375,0.53,0.85794,0.67,0.117355,0.69,0.0576198,0.519275196022184,0.6758106443102225,0.15653544828803856
18,48,0.53,0.903834,0.55,0.805112,0.67,0.113088,0.69,0.0908619,0.5307767265655072,0.6817771448882171,0.15100041832270983
18,49,0.53,0.911111,0.55,0.85248,0.67,0.152421,0.69,0.0836653,0.5337901451450598,0.68524848121683,0.15145833607177017
18,50,0.53,0.928861,0.55,0.878861,0.69,0.125208,0.71,0.0606729,0.5415444,0.6978121828276395,0.15626778282763942
18,51,0.53,0.942767,0.55,0.896015,0.69,0.14593,0.71,0.0748185,0.5482952600958247,0.7029177418560991,0.15462248176027438
18,52,0.55,0.907475,0.57,0.865471,0.69,0.163302,0.71,0.0924073,0.5535591848395391,0.7078580345216214,0.1542988496820823
18,53,0.55,0.931457,0.57,0.899235,0.71,0.111504,0.73,0.066168,0.5695251691390976,0.7150749955884947,0.14554982644939718
18,54,0.57,0.900679,0.59,0.834903,0.71,0.132462,0.73,0.083612,0.5702064582826563,0.7232904810644831,0.15308402278182687
18,55,0.57,0.911045,0.59,0.847138,0.71,0.171548,0.73,0.0837927,0.5734565853505875,0.7263062515882232,0.15284966623763563
18,56,0.57,0.943002,0.59,0.887563,0.73,0.113826,0.75,0.0628415,0.5855132668338173,0.7354236091361099,0.1499103423022926
18,57,0.57,0.956196,0.59,0.899321,0.73,0.140453,0.75,0.0886427,0.5897612307692307,0.7456158138439654,0.15585458307473465
18,58,0.59,0.918612,0.61,0.859671,0.75,0.104671,0.77,0.050494,0.5963154680103833,0.751724347970541,0.15540887996015773
18,59,0.59,0.933131,0.61,0.898578,0.75,0.117543,0.77,0.0639694,0.6091769166208433,0.7565491212089537,0.1473722045881104
18,60,0.61,0.907979,0.63,0.83053,0.75,0.139003,0.77,0.0869093,0.6120604526849927,0.7649741715408965,0.15291371885590388
18,61,0.61,0.931588,0.63,0.872938,0.77,0.108496,0.79,0.0604027,0.6207716965046888,0.7735331324737541,0.15276143596906533
18,62,0.61,0.953377,0.63,0.88649,0.77,0.120284,0.79,0.0763359,0.6259603510398134,0.7792308882522794,0.15327053721246597
18,63,0.63,0.902306,0.65,0.833544,0.77,0.139697,0.79,0.0881543,0.6306707192926325,0.7854035392014777,0.15473281990884513
18,64,0.63,0.930233,0.65,0.855082,0.79,0.101585,0.81,0.0628357,0.6380459341858392,0.7908180792943357,0.15277214510849646
18,65,0.63,0.937881,0.65,0.885501,0.79,0.124321,0.81,0.0682557,0.6444639175257731,0.7986759546457435,0.15421203711997034
18,66,0.65,0.90795,0.67,0.824873,0.79,0.135603,0.81,0.0873678,0.6519138871167712,0.8047622483165822,0.15284836119981093
18,67,0.65,0.928659,0.67,0.867462,0.81,0.102477,0.83,0.0604425,0.6593661453992843,0.8111785557101905,0.1518124103109062
18,68,0.65,0.927108,0.67,0.872433,0.81,0.125144,0.83,0.0719064,0.6599160493827161,0.8194459554901048,0.1595299061073887
18,69,0.65,0.950266,0.67,0.887299,0.81,0.143939,0.83,0.0745205,0.6659658233677959,0.8226591614627226,0.1566933380949267
18,70,0.67,0.933542,0.69,0.856491,0.83,0.111302,0.85,0.0509657,0.6787064411883039,0.8337463351249579,0.15503989393665396
18,71,0.67,0.940762,0.69,0.884866,0.83,0.119022,0.85,0.0679508,0.6845849434664377,0.8374492081642883,0.15286426469785053
18,72,0.69,0.914907,0.71,0.835381,0.83,0.1391,0.85,0.0832444,0.6937489626034252,0.8440003867114487,0.1502514241080235
18,73,0.69,0.92436,0.71,0.859325,0.85,0.1037,0.87,0.0538667,0.6974913508111017,0.851484950826054,0.15399360001495233
18,74,0.69,0.935736,0.71,0.888958,0.85,0.100055,0.87,0.0707775,0.7052789772970199,0.8500375715139612,0.14475859421694126
19,1,0.21,0.903578,0.23,0.854899,0.35,0.156605,0.37,0.0844227,0.21147003841492223,0.3656839003467609,0.15421386193183867
19,2,0.21,0.924831,0.23,0.871698,0.37,0.109966,0.39,0.058427,0.21934673366834168,0.3738673625797939,0.15452062891145224
19,3,0.21,0.948376,0.23,0.88441,0.37,0.125,0.39,0.0727069,0.22512553544070288,0.3795614909041537,0.15443595546345082
19,4,0.21,0.94029,0.23,0.897806,0.37,0.148361,0.39,0.0897436,0.22896714057056772,0.3865005612667911,0.1575334206962234
19,5,0.23,0.92665,0.25,0.865385,0.39,0.103508,0.41,0.0679245,0.23869991022606707,0.391971700366743,0.15327179014067593
19,6,0.23,0.94173,0.25,0.890863,0.39,0.130484,0.41,0.0652529,0.2464074940531189,0.3993464620403458,0.1529389679872269
19,7,0.25,0.912756,0.27,0.857143,0.39,0.144729,0.41,0.09699,0.25458741661122397,0.4087389765181508,0.1541515599069268
19,8,0.25,0.945612,0.27,0.874296,0.41,0.116846,0.43,0.0699943,0.262791519434629,0.4171912011730631,0.1543996817384341
19,9,0.27,0.909091,0.29,0.819301,0.41,0.119368,0.43,0.0784205,0.27202494709878605,0.41945991818792355,0.1474349710891375
19,10,0.27,0.921219,0.29,0.843654,0.43,0.118166,0.45,0.069206,0.27547128215045447,0.4374207516339869,0.16194946948353245
19,11,0.27,0.928812,0.29,0.878918,0.43,0.106698,0.45,0.0650821,0.2815492844831042,0.4332189619832804,0.15166967750017624
19,12,0.27,0.938679,0.29,0.896431,0.43,0.12737,0.45,0.0900639,0.28831045256580196,0.44467320357796714,0.15636275101216518
19,13,0.29,0.902985,0.31,0.84953,0.43,0.160827,0.45,0.0978677,0.2911168272378636,0.44932264177015946,0.15820581453229587
19,14,0.29,0.920578,0.31,0.865223,0.45,0.109348,0.47,0.0623974,0.2974349200614217,0.45398205773728134,0.15654713767585965
19,15,0.29,0.944643,0.31,0.891623,0.45,0.125961,0.47,0.0785833,0.30684006035458317,0.4609591643325869,0.1541191039780037
19,16,0.31,0.91816,0.33,0.836682,0.45,0.135028,0.47,0.0813236,0.3144576450084685,0.4630447412130105,0.14858709620454197
19,17,0.31,0.924596,0.33,0.859119,0.45,0.151695,0.47,0.0933489,0.31751286711364296,0.46772012182476636,0.1502072547111234
19,18,0.31,0.936818,0.33,0.882064,0.47,0.106229,0.49,0.0702341,0.3234485151769734,0.4734610458703872,0.1500125306934138
19,19,0.31,0.935851,0.33,0.889788,0.47,0.125576,0.49,0.0780731,0.3255660725528081,0.48076818467925114,0.15520211212644303
19,20,0.33,0.905315,0.35,0.843365,0.47,0.151408,0.49,0.0887772,0.33171589991928974,0.48641620416791737,0.15470030424862763
19,21,0.33,0.923215,0.35,0.880819,0.49,0.105015,0.51,0.0564016,0.340951504858949,0.4920632171376616,0.15111171227871262
19,22,0.33,0.944048,0.35,0.898765,0.49,0.125076,0.51,0.065665,0.3494545414393923,0.49844153439598726,0.14898699295659495
19,23,0.35,0.909557,0.37,0.848373,0.49,0.148433,0.51,0.0880538,0.35312401935146437,0.5060429419402708,0.1529189225888064
19,24,0.35,0.933493,0.37,0.861456,0.51,0.121194,0.53,0.0638874,0.3592988325443869,0.5173967047425602,0.15809787219817328
19,25,0.35,0.941142,0.37,0.888464,0.51,0.121107,0.53,0.0690789,0.3656201829985952,0.5181136924085255,0.15249350940993023
19,26,0.37,0.909574,0.39,0.836991,0.51,0.155685,0.53,0.0813503,0.3726380832977419,0.5249822357526163,0.15234415245487437
19,27,0.37,0.924985,0.39,0.872236,0.51,0.179396,0.53,0.0938383,0.3794731653680638,0.528559638699965,0.14908647333190123
19,28,0.37,0.940653,0.39,0.888489,0.53,0.130164,0.55,0.0722559,0.3855866114561767,0.5404178862715233,0.15483127481534664
19,29,0.39,0.913761,0.41,0.851613,0.53,0.153306,0.55,0.0893434,0.3944284610928751,0.5466678652837752,0.1522394041909001
19,30,0.39,0.933333,0.41,0.880587,0.55,0.10904,0.57,0.0529158,0.4026390626777386,0.5532214267642123,0.15058236408647369
19,31,0.39,0.952323,0.41,0.894934,0.55,0.126794,0.57,0.0799124,0.4082345048702713,0.5614304972526535,0.15319599238238218
19,32,0.41,0.909932,0.43,0.852051,0.57,0.109101,0.59,0.0560697,0.41343186883433247,0.57343231261538,0.1600004437810475
19,33,0.41,0.921037,0.43,0.882015,0.57,0.114071,0.59,0.072043,0.42078212290502787,0.5766960121823546,0.1559138892773267
19,34,0.41,0.951247,0.43,0.894612,0.57,0.126007,0.59,0.0815888,0.42809728966186983,0.5817100647932604,0.15361277513139054
19,35,0.43,0.926017,0.45,0.854828,0.57,0.136806,0.59,0.0933562,0.4373092753093877,0.5869418501350984,0.14963257482571068
19,36,0.43,0.934513,0.45,0.885436,0.57,0.178788,0.59,0.0982721,0.44406483688897036,0.589570792849611,0.14550595596064064
19,37,0.45,0.902644,0.47,0.82218,0.59,0.137626,0.61,0.0733042,0.4506571883078147,0.6016992994599032,0.1510421111520885
19,38,0.45,0.913284,0.47,0.861111,0.59,0.154433,0.61,0.08506,0.4550922891150595,0.6056928488028483,0.15060055968778885
19,39,0.45,0.929782,0.47,0.874399,0.59,0.167574,0.61,0.098938,0.46075492479641766,0.6096905414068419,0.1489356166104242
19,40,0.45,0.939526,0.47,0.885856,0.61,0.137463,0.63,0.0699836,0.4647292714738215,0.6211035367830775,0.15637426530925602
19,41,0.47,0.900867,0.49,0.841104,0.61,0.150829,0.63,0.0941753,0.47029014607700415,0.6279437530117186,0.15765360693471442
19,42,0.47,0.937304,0.49,0.899244,0.63,0.108997,0.65,0.065374,0.489602732527588,0.6341248882470256,0.1445221557194376
19,43,0.47,0.957722,0.49,0.89417,0.63,0.129825,0.65,0.077628,0.4881652819738167,0.641427859838688,0.1532625778648713
19,44,0.49,0.914867,0.51,0.848578,0.63,0.158314,0.65,0.0993377,0.4944855104165095,0.6497754013052701,0.1552898908887606
19,45,0.49,0.923826,0.51,0.882793,0.65,0.103267,0.67,0.0665914,0.5016130919016402,0.6517815659457514,0.15016847404411127
19,46,0.51,0.910804,0.53,0.840487,0.65,0.13626,0.67,0.0857623,0.5130729411095467,0.6643610501072327,0.15128810899768597
19,47,0.51,0.938075,0.53,0.858853,0.67,0.105673,0.69,0.0611111,0.5196122289263083,0.6725461212380981,0.15293389231178978
19,48,0.51,0.94557,0.53,0.896742,0.67,0.10034,0.69,0.0701654,0.5286655197837307,0.6702253550999848,0.14155983531625416
19,49,0.51,0.947252,0.53,0.89781,0.67,0.132804,0.69,0.075,0.5291141135067352,0.681350079579268,0.15223596607253276
19,50,0.53,0.918081,0.55,0.84908,0.67,0.153656,0.69,0.0938215,0.5352407936116869,0.6879348034996533,0.15269400988796644
19,51,0.53,0.945214,0.55,0.886307,0.69,0.11454,0.71,0.0695187,0.5453509769636885,0.696459164884177,0.15110818792048852
19,52,0.55,0.912555,0.57,0.831202,0.69,0.132951,0.71,0.0714681,0.553086548744361,0.7007187526938384,0.1476322039494774
19,53,0.55,0.920872,0.57,0.857846,0.69,0.150977,0.71,0.0987383,0.5566232983213277,0.709516948162952,0.15289364984162424
19,54,0.55,0.926445,0.57,0.892433,0.71,0.11642,0.73,0.0635776,0.5655503939785959,0.7162147063721557,0.15066431239355982
19,55,0.57,0.901731,0.59,0.829006,0.71,0.143795,0.73,0.0787709,0.5704760398762461,0.7234703902091686,0.15299435033292252
19,56,0.57,0.91978,0.59,0.862328,0.73,0.110184,0.75,0.0603352,0.576885748102764,0.7340859559307346,0.1572002078279705
19,57,0.57,0.934211,0.59,0.873684,0.73,0.111765,0.75,0.070626,0.5813043765592214,0.735719633437857,0.15441525687863555
19,58,0.59,0.900062,0.61,0.822236,0.73,0.140311,0.75,0.0902048,0.590015932978696,0.746090224363452,0.15607429138475593
19,59,0.59,0.928826,0.61,0.857585,0.73,0.154457,0.75,0.0949972,0.5980925309863702,0.7483172496375703,0.15022471865120013
19,60,0.59,0.944864,0.61,0.88587,0.75,0.110982,0.77,0.0660377,0.605209682340577,0.7548869378319386,0.14967725549136157
19,61,0.61,0.906064,0.63,0.828867,0.75,0.122577,0.77,0.0791644,0.6115710455069497,0.7604011277831781,0.1488300822762284
19,62,0.61,0.913879,0.63,0.872987,0.75,0.158439,0.77,0.0897783,0.61678812481659,0.7670225471048212,0.15023442228823125
19,63,0.61,0.93605,0.63,0.885305,0.77,0.113492,0.79,0.0658392,0.6242082963838802,0.775662626330457,0.15145432994657682
19,64,0.63,0.917237,0.65,0.824316,0.77,0.145631,0.79,0.0921348,0.6337100332540545,0.7870595294619057,0.1533494962078512
19,65,0.63,0.921893,0.65,0.858623,0.77,0.16148,0.79,0.0991926,0.6369204994468153,0.7897407501356615,0.1528202506888462
19,66,0.63,0.942228,0.65,0.890298,0.79,0.117442,0.81,0.0661064,0.646263431542461,0.7967952843640671,0.15053185282160608
19,67,0.65,0.902589,0.67,0.841134,0.79,0.138873,0.81,0.0843715,0.6508425677324872,0.8042649284882067,0.15342236075571958
19,68,0.65,0.932558,0.67,0.869511,0.79,0.15684,0.81,0.0942408,0.6603281678747601,0.8081599764853226,0.14783180861056244
19,69,0.65,0.926711,0.67,0.887382,0.81,0.111687,0.83,0.0683411,0.6635833608787409,0.8153924361935039,0.15180907531476295
19,70,0.67,0.902561,0.69,0.844304,0.81,0.132021,0.83,0.0945105,0.6708792076488662,0.8270730862025301,0.15619387855366385
19,71,0.67,0.917897,0.69,0.860026,0.81,0.150029,0.83,0.0822368,0.6761851359057214,0.8247595151064577,0.14857437920073635
19,72,0.67,0.93758,0.69,0.8875,0.83,0.114657,0.85,0.0691168,0.6850079872204473,0.8364369502110223,0.15142896299057496
19,73,0.67,0.949657,0.69,0.893179,0.83,0.129834,0.85,0.0714661,0.6875845461949786,0.8402227422949943,0.15263819610001572
19,74,0.69,0.925904,0.71,0.8657,0.83,0.164649,0.85,0.0955593,0.6986054082785196,0.8487145117144813,0.15010910343596173
19,75,0.69,0.942012,0.71,0.882463,0.85,0.121092,0.87,0.0702614,0.7041100606223446,0.8582989380412586,0.15418887741891396
20,1,0.19,0.956697,0.21,0.89493,0.35,0.145581,0.37,0.0936147,0.20835834668998007,0.36754252275032084,0.15918417606034077
20,2,0.21,0.9254,0.23,0.853251,0.35,0.156431,0.37,0.0956911,0.21704098462903157,0.36858119621533786,0.1515402115863063
20,3,0.21,0.936183,0.23,0.866953,0.37,0.109296,0.39,0.0605023,0.2204529828109201,0.3738103279726686,0.1533573451617485
20,4,0.21,0.941141,0.23,0.89467,0.37,0.14319,0.39,0.0743392,0.22770609627509628,0.382545968964776,0.15483987268967972
20,5,0.23,0.92,0.25,0.864103,0.37,0.147059,0.39,0.0961538,0.23715601910657103,0.38848887736419857,0.15133285825762754
20,6,0.23,0.940531,0.25,0.865244,0.39,0.125212,0.41,0.0719465,0.24076706469908485,0.39946654025588796,0.1586994755568031
20,7,0.25,0.906709,0.27,0.835116,0.39,0.106529,0.41,0.0802435,0.25187420557875767,0.39496775788933064,0.14309355231057297
20,8,0.25,0.918394,0.27,0.86732,0.39,0.15035,0.41,0.0873995,0.25720288209264985,0.4059966958165543,0.14879381372390443
20,9,0.25,0.944141,0.27,0.882904,0.41,0.11092,0.43,0.0569551,0.264416447572546,0.4140470750432225,0.1496306274706765
20,10,0.25,0.949421,0.27,0.894472,0.41,0.133254,0.43,0.0761589,0.267987952465013,0.4216486353469912,0.1536606828819782
20,11,0.27,0.927057,0.29,0.862133,0.41,0.142522,0.43,0.0856144,0.2783349762799581,0.42494422537587245,0.14660924909591433
20,12,0.27,0.935758,0.29,0.893604,0.43,0.112329,0.45,0.0639913,0.28696541253499075,0.4351011943058937,0.14813578177090297
20,13,0.27,0.939252,0.29,0.899633,0.43,0.14068,0.45,0.0742825,0.28981473535424923,0.44225347339884785,0.15243873804459862
